6.482364E+03 1.727414E-02 1.187690E-01 2.821097E-01 4.817140E-01 -9.780202E-13 7.653790E-10 1.271289E+03 1.497522E+03 1.271323E+03 0.000000E+00 0.000000E+00 3.272086E+01 1.265661E+03 9.712111E+00 1.571345E-01 -5.199076E+02 1.610997E+04 -3.295222E-04 -1.465142E-02 9.935611E-01 -8.993791E-02 6.732569E-02 1.598812E-04 1.265999E+03 1.514267E+03 1.220173E+03 5.341580E+03 -1.861149E+03 -2.061529E+03 8.063870E+03 -8.322382E+01 1000012 1.034613E-01 5.375578E-06 1.703664E-04 7.420355E-03 1.223528E-26 3sigma 08 0396 -8.324939E+00 3.210543E+03 1.427269E+03 2.596208E+03 -3.782791E+03 9.712111E+00 1.522239E+07 1.449172E+07 7.704586E+06 1.814337E+07 2.177054E+07 5.190355E+06 5.121716E+06 1.533194E+06 2.642376E+07 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 -1.807574E+03 1.814333E+03 1.000000E+00 0.000000E+00 0.000000E+00 -5.223760E-10 0.000000E+00 0.000000E+00
5.694782E+03 1.660611E-02 1.240747E-01 2.946313E-01 4.827079E-01 -8.758439E-13 9.108133E-10 1.003830E+03 -1.006702E+03 1.004791E+03 0.000000E+00 5.521324E-02 3.213465E+01 9.397460E+02 2.654095E+01 9.885219E-02 1.400487E+04 1.408052E+04 1.208115E-03 1.096283E-02 5.594567E-02 -7.068854E-01 7.050130E-01 4.262527E-03 2.520360E+03 -1.947746E+03 1.930350E+03 8.202781E+03 -3.035537E+02 5.610804E+03 -7.131615E+03 -4.264999E+01 1000012 1.534565E+00 3.477918E-05 1.313934E-38 1.362023E-38 5.631789E-55 3sigma 08 0472 -9.361156E+00 -4.072381E+03 2.249390E+03 4.085837E+03 -6.087542E+02 2.654095E+01 2.825636E+07 2.021411E+07 3.576778E+06 2.477457E+07 1.271790E+07 2.302989E+07 1.065140E+07 2.769031E+07 8.831226E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.931898E+03 2.033276E+03 2.213995E-51 2.794663E-35 1.161385E-10 -5.973659E-42 -2.228646E-26 -1.000000E+00
5.494680E+03 1.442672E-02 1.737725E-01 2.751013E-01 5.072118E-01 -4.590923E-13 7.452304E-10 1.790676E+03 1.808728E+03 1.796492E+03 0.000000E+00 2.564961E-02 3.188825E+01 1.750090E+03 2.675063E+01 1.666936E-01 -2.821208E+01 1.505769E+04 3.011754E-03 -1.552157E-01 2.207238E-01 -6.842967E-01 -6.774303E-01 -2.475207E-03 2.844399E+03 -1.997645E+03 -1.928134E+03 9.585955E+03 2.001142E+03 2.539457E+03 -9.550002E+03 3.944328E+02 1000012 1.115265E+00 3.786554E-05 1.057791E-39 9.001051E-38 2.019596E-56 3sigma 08 0488 1.398148E+01 -4.159316E+03 -2.244263E+03 4.820181E+03 3.628246E+03 2.675063E+01 1.955441E+07 1.712097E+07 1.369479E+07 2.245297E+07 2.426621E+07 3.647769E+06 1.377182E+07 1.751485E+07 3.062814E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.979243E+03 2.036341E+03 -0.000000E+00 -0.000000E+00 1.830555E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.537433E+03 1.449272E-02 1.728780E-01 2.736858E-01 5.070607E-01 -4.296761E-13 7.021923E-10 1.733257E+03 1.743417E+03 1.735471E+03 0.000000E+00 2.937801E-02 3.191534E+01 1.661737E+03 2.592383E+01 1.592226E-01 -3.593745E+01 1.518812E+04 -2.680099E-03 3.512336E-02 -1.506094E-01 7.005553E-01 6.966275E-01 2.897802E-03 3.127555E+03 -2.601541E+03 -1.987020E+03 9.088421E+03 1.893959E+03 2.691897E+03 -9.492565E+03 4.459143E+02 1000012 1.875485E+00 3.472176E-05 5.022027E-39 5.502259E-37 1.742071E-55 3sigma 08 0541 1.445029E+01 -5.421183E+03 -2.313324E+03 4.557855E+03 3.436371E+03 2.592383E+01 1.869082E+07 1.719935E+07 1.551928E+07 2.587341E+07 2.356581E+07 3.799414E+06 1.178574E+07 1.674239E+07 2.761370E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.091451E+03 2.091478E+03 -0.000000E+00 -0.000000E+00 2.861551E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.164246E+03 1.725449E-02 1.186622E-01 2.818598E-01 4.812252E-01 -9.948583E-13 4.863789E-10 1.427327E+03 1.465998E+03 1.465733E+03 0.000000E+00 0.000000E+00 3.252053E+01 1.420499E+03 1.143987E+01 1.871669E-01 -5.893559E+02 1.534966E+04 -1.699454E-03 -9.948916E-01 7.808318E-02 -5.131163E-02 3.817729E-02 -6.213742E-04 1.420933E+03 1.439530E+03 1.415300E+03 4.440601E+03 -1.708957E+03 -1.992837E+03 7.324533E+03 -1.093404E+02 1000012 3.331996E-01 1.086218E-05 1.703691E-04 7.421556E-03 1.056941E-26 3sigma 08 0581 -9.914513E+00 3.058369E+03 1.656450E+03 2.139013E+03 -3.480338E+03 1.143987E+01 1.444096E+07 1.671077E+07 7.280456E+06 1.701937E+07 2.211491E+07 4.603431E+06 6.591490E+06 1.752177E+06 2.796741E+07 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 -2.042919E+03 2.048943E+03 1.000000E+00 0.000000E+00 0.000000E+00 -1.244248E-10 0.000000E+00 0.000000E+00
5.991032E+03 1.729449E-02 1.187049E-01 2.818846E-01 4.818355E-01 -9.259224E-13 6.053758E-10 1.241044E+03 1.442515E+03 1.442024E+03 1.638651E-02 5.121547E-04 3.166754E+01 8.441072E+02 1.181699E+01 1.517560E-01 -4.809637E+02 1.487387E+04 -2.134844E-03 9.951465E-01 -2.358130E-02 7.444808E-02 -5.983104E-02 6.668323E-04 8.454010E+02 1.255619E+03 1.402574E+03 5.640389E+03 -1.987617E+03 -1.760138E+03 8.209228E+03 -9.939105E+01 1000012 1.365369E-01 1.873358E-05 1.704515E-04 7.415390E-03 2.435969E-26 3sigma 08 0594 -9.198142E+00 2.657875E+03 1.639903E+03 2.748069E+03 -4.033589E+03 1.181699E+01 1.803164E+07 1.138554E+07 6.675041E+06 1.476931E+07 3.190698E+07 4.560735E+06 7.334418E+06 1.403889E+06 2.204760E+07 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.614055E+03 1.634286E+03 -1.000000E+00 0.000000E+00 0.000000E+00 4.850218E-10 0.000000E+00 0.000000E+00
5.786465E+03 1.609313E-02 1.549733E-01 2.454045E-01 5.059262E-01 -9.052521E-13 7.573470E-10 1.555585E+03 1.770719E+03 1.767962E+03 5.331139E-01 1.104168E-02 3.251923E+01 1.548655E+03 1.034155E+01 1.593521E-01 -5.491752E+02 1.596527E+04 -2.060111E-03 -9.898145E-01 2.765248E-02 -1.046721E-01 9.242030E-02 -7.479224E-04 1.548684E+03 1.574278E+03 1.786072E+03 5.264789E+03 -2.303863E+03 -2.257882E+03 8.246241E+03 -1.205975E+02 1000012 5.648092E-01 2.037054E-05 1.703921E-04 7.422031E-03 8.998119E-27 3sigma 08 0626 -8.710476E+00 3.329172E+03 2.087736E+03 2.558382E+03 -4.233574E+03 1.034155E+01 1.509496E+07 1.391388E+07 5.840685E+06 1.882149E+07 2.506875E+07 4.516145E+06 6.730284E+06 1.147733E+06 2.432306E+07 -7.142857E-01 -1.428571E-01 4.285714E-01 -1.428571E-01 -1.814517E+03 1.889595E+03 -1.000000E+00 7.943672E-26 -0.000000E+00 3.178233E-10 1.372078E-25 -0.000000E+00
8.373463E+03 1.601760E-02 7.832518E-02 4.271809E-01 4.589838E-01 -1.861803E-12 1.661356E-09 1.695288E+03 -2.550096E+03 2.550062E+03 0.000000E+00 0.000000E+00 2.877801E+01 5.442691E+02 1.083072E+01 3.670573E-01 9.414831E+03 1.828171E+04 -1.316900E-03 9.999411E-01 -1.763343E-04 1.038713E-02 2.848974E-03 1.101884E-04 1.294079E+03 -1.700959E+03 -2.443943E+03 4.305885E+03 -4.067435E+02 4.825996E+03 -6.026756E+03 1.529759E+02 1000012 1.569430E+08 6.687806E-08 4.279679E-37 4.721479E-37 2.101023E-53 3sigma 09 0039 2.332343E+01 -3.559372E+03 -2.848515E+03 2.102776E+03 -8.973094E+02 1.083072E+01 2.243570E+07 2.402066E+07 2.012121E+07 1.637193E+07 2.042101E+07 1.245240E+07 1.639892E+07 1.648964E+07 2.962288E+05 1.428571E-01 5.714286E-01 2.857143E-01 -1.428571E-01 4.751034E+03 4.752235E+03 1.116081E-50 7.728586E-34 5.428174E-10 -1.723276E-41 -8.146092E-26 -1.000000E+00
7.258899E+03 1.645254E-02 8.799438E-02 3.665820E-01 4.672069E-01 -3.279853E-13 2.174638E-09 8.141604E+02 -2.143443E+03 2.143411E+03 4.248001E-04 0.000000E+00 3.169308E+01 4.562971E+02 5.349930E+00 2.327648E-01 1.789619E+03 1.540636E+04 3.040061E-04 -9.998439E-01 -7.038285E-05 -1.749617E-02 -2.452132E-03 -9.129054E-05 4.623790E+02 -8.258568E+02 -2.037517E+03 1.250139E+04 -3.217674E+02 3.602878E+03 -4.534174E+03 6.938987E+01 1000012 5.400421E-02 2.445182E-06 1.702603E-04 7.400090E-03 6.440322E-26 2sigma 09 0073 -7.513783E-01 -1.708681E+03 -2.367527E+03 6.385492E+03 -6.865764E+02 5.349930E+00 2.219506E+07 2.897157E+06 1.459506E+07 3.025793E+07 1.794249E+07 1.017737E+05 1.631749E+07 1.852143E+06 2.075891E+07 0.000000E+00 5.000000E-01 5.000000E-01 0.000000E+00 2.584304E+03 2.588520E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 6.231669E-17 9.531394E-10
5.358497E+03 1.808575E-02 2.930364E-01 1.748333E-01 4.765015E-01 -8.566784E-13 3.048981E-09 8.852371E+02 -1.927600E+03 1.927572E+03 7.938156E-02 0.000000E+00 3.263341E+01 7.518201E+02 2.526141E+01 3.425486E-01 -5.413276E+02 1.585070E+04 -4.290492E-04 9.999228E-01 1.035913E-04 1.197204E-02 -3.161884E-03 -9.234050E-04 1.530212E+03 9.028659E+02 -1.799913E+03 1.834844E+04 6.601767E+02 -4.352607E+03 5.763030E+03 1.990966E+02 1000012 8.935894E+00 9.534507E-05 3.232881E-11 7.255229E-11 2.530647E-28 1sigma 09 0108 1.210735E+01 1.844000E+03 -2.084186E+03 9.584188E+03 1.343122E+03 2.526141E+01 2.100004E+07 1.119114E+06 7.316089E+06 1.216317E+07 3.026737E+07 2.528074E+07 4.198692E+06 1.912849E+07 2.211350E+07 6.000000E-01 -6.000000E-01 -1.000000E+00 2.000000E-01 3.901249E+03 3.902388E+03 2.544942E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 -0.000000E+00 -0.000000E+00
6.634309E+03 1.644780E-02 8.821733E-02 3.674971E-01 4.677239E-01 -3.625007E-13 1.812935E-09 8.229052E+02 -2.233164E+03 2.233517E+03 3.313288E-01 2.805490E-02 3.143809E+01 4.851063E+02 6.172776E+00 2.216693E-01 1.511013E+03 1.403189E+04 3.177171E-04 -9.997692E-01 4.072247E-05 -2.097540E-02 -4.634509E-03 -1.206655E-04 4.909277E+02 -8.362263E+02 -2.247716E+03 1.444674E+04 -3.078050E+02 3.817838E+03 -4.666177E+03 8.632782E+01 1000012 6.094330E-02 1.039172E-05 1.703052E-04 7.401875E-03 5.534450E-26 2sigma 09 0136 -7.219783E-01 -1.724158E+03 -2.609337E+03 7.437247E+03 -6.544504E+02 6.172776E+00 2.174198E+07 3.170681E+06 1.537957E+07 2.391943E+07 1.699013E+07 1.020317E+05 1.669126E+07 1.833131E+06 2.309252E+07 0.000000E+00 5.000000E-01 5.000000E-01 0.000000E+00 2.249913E+03 2.378324E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 3.455198E-10
6.997202E+03 1.591362E-02 1.400809E-01 3.090365E-01 4.921878E-01 -1.286266E-13 4.875226E-09 4.374323E+02 -1.890692E+03 1.890662E+03 1.355181E-04 0.000000E+00 3.256679E+01 4.371639E+02 6.625439E+00 2.231864E-01 1.643608E+03 1.635525E+04 1.234653E-03 9.998649E-01 1.223992E-04 1.639006E-02 2.972327E-04 -5.838968E-05 4.436492E+02 -4.455730E+02 -1.773773E+03 2.333219E+04 -2.089699E+02 3.526556E+03 -4.308259E+03 6.708762E+01 1000012 1.127655E-01 3.799241E-06 1.699994E-04 7.400278E-03 7.298893E-26 3sigma 09 0139 -7.617199E-01 -9.112115E+02 -2.054629E+03 1.231136E+04 -4.007450E+02 6.625439E+00 2.207241E+07 3.081965E+06 1.821112E+07 2.545548E+07 1.688856E+07 1.187237E+05 1.826046E+07 1.870211E+06 2.391537E+07 1.428571E-01 -5.714286E-01 -5.714286E-01 1.428571E-01 2.645174E+03 2.647819E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 1.294214E-09
5.800675E+03 1.472780E-02 2.071578E-01 2.678459E-01 5.038034E-01 -3.335133E-13 2.786090E-09 7.340566E+02 -2.116568E+03 2.116577E+03 1.581501E-02 8.040332E-04 3.160796E+01 4.829918E+02 6.169632E+00 2.008781E-01 1.524265E+03 1.517570E+04 6.603565E-04 -9.997733E-01 9.335153E-06 -2.092644E-02 -3.865249E-03 -4.049859E-05 4.888255E+02 -7.459291E+02 -2.022667E+03 1.596175E+04 -3.714087E+02 4.179048E+03 -5.464869E+03 7.720868E+01 1000012 5.899402E-02 4.234586E-05 1.702788E-04 7.401905E-03 5.913181E-26 2sigma 09 0142 -7.289574E-01 -1.536417E+03 -2.347439E+03 8.257162E+03 -6.807687E+02 6.169632E+00 2.213324E+07 3.405892E+06 1.645155E+07 2.595296E+07 1.999077E+07 1.235731E+05 1.862104E+07 2.127096E+06 2.178372E+07 -2.500000E-01 6.250000E-01 6.250000E-01 -2.500000E-01 2.205462E+03 2.227749E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 -6.111088E-17 7.683544E-10
5.560986E+03 1.452301E-02 1.724155E-01 2.729539E-01 5.069109E-01 -5.058092E-13 5.617828E-10 1.697324E+03 1.709089E+03 1.700301E+03 0.000000E+00 3.030712E-02 3.172546E+01 1.688990E+03 2.529392E+01 1.553643E-01 -3.325470E+01 1.526409E+04 2.557251E-03 -5.959443E-02 1.651711E-01 -6.984551E-01 -6.937662E-01 -3.056913E-03 3.137020E+03 -2.212519E+03 -1.922732E+03 8.554000E+03 1.709968E+03 2.880729E+03 -8.710460E+03 3.884431E+02 1000012 5.443632E-01 3.311595E-05 3.035048E-40 7.033613E-38 3.938403E-56 3sigma 09 0192 1.223821E+01 -4.618825E+03 -2.239571E+03 4.274282E+03 3.107361E+03 2.529392E+01 1.874968E+07 1.786950E+07 1.553202E+07 2.470856E+07 2.251734E+07 4.195317E+06 1.105590E+07 1.442482E+07 2.852689E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.024265E+03 2.024415E+03 -0.000000E+00 -0.000000E+00 1.687443E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.103885E+03 1.766461E-02 2.618069E-01 2.082381E-01 4.625548E-01 -3.023892E-13 1.957652E-09 2.026713E+03 -2.074964E+03 2.026852E+03 0.000000E+00 0.000000E+00 2.949369E+01 6.285120E+01 9.569951E+00 2.983764E-01 8.632922E+02 1.418264E+04 4.056553E-04 4.593656E-04 9.980174E-01 -5.088464E-02 3.703587E-02 1.355222E-04 1.507807E+03 -2.083581E+03 1.989450E+03 2.510739E+03 -3.954386E+02 1.210298E+03 -8.812088E+03 -3.495779E+01 1000012 1.559755E+00 1.645350E-04 1.671872E-10 1.040499E-10 3.366230E-27 2sigma 09 0322 1.407976E+01 -4.437156E+03 2.329942E+03 1.182258E+03 -8.691905E+02 9.569951E+00 2.089523E+07 3.411209E+07 1.191624E+07 2.356798E+07 1.134724E+07 1.439561E+07 1.865004E+06 2.377148E+07 1.948718E+07 -5.555556E-01 5.555556E-01 1.000000E+00 -1.111111E-01 -2.981290E+03 2.984077E+03 -1.524294E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 -0.000000E+00 -0.000000E+00
6.420295E+03 1.778470E-02 1.830221E-01 2.745538E-01 4.504074E-01 -2.766341E-13 2.125923E-09 2.206641E+03 -2.401506E+03 2.206667E+03 0.000000E+00 0.000000E+00 3.496517E+01 2.065753E+03 8.352788E+00 3.241629E-01 8.144118E+02 1.603170E+04 2.396726E-04 -2.623145E-04 -9.991208E-01 3.486123E-02 -2.328657E-02 -1.034886E-04 2.067607E+03 -2.414618E+03 2.156387E+03 2.923308E+03 -2.678929E+02 1.357561E+03 -9.323572E+03 -2.548503E+01 1000012 8.047455E-01 1.428491E-05 1.703104E-04 7.425867E-03 3.276388E-27 2sigma 09 0393 1.470027E+01 -5.105824E+03 2.520538E+03 1.397010E+03 -6.186372E+02 8.352788E+00 2.236000E+07 2.709506E+07 1.058042E+07 2.444661E+07 1.108734E+07 1.440852E+07 1.602806E+06 2.144111E+07 1.784701E+07 0.000000E+00 3.333333E-01 -5.555556E-01 -8.888889E-01 -3.666836E+03 3.668555E+03 0.000000E+00 0.000000E+00 1.000000E+00 0.000000E+00 0.000000E+00 1.083141E-10
5.661862E+03 1.458125E-02 1.719752E-01 2.722583E-01 5.072779E-01 -4.617218E-13 8.486508E-10 1.689866E+03 1.698536E+03 1.692880E+03 0.000000E+00 3.233078E-02 3.200495E+01 1.644683E+03 2.675505E+01 1.516629E-01 -3.076670E+01 1.551599E+04 -2.441991E-03 6.085719E-02 -1.072961E-01 7.033702E-01 7.000276E-01 3.097393E-03 3.079863E+03 -2.202219E+03 -2.081542E+03 9.781048E+03 1.718182E+03 2.953727E+03 -8.831626E+03 4.446510E+02 1000012 1.122388E+00 2.645976E-05 4.065147E-40 5.213279E-38 1.878333E-56 3sigma 09 0482 1.206239E+01 -4.579439E+03 -2.421989E+03 4.926768E+03 3.111801E+03 2.675505E+01 1.757306E+07 1.526790E+07 1.501024E+07 2.737943E+07 2.051596E+07 4.192675E+06 1.226366E+07 1.459455E+07 2.704983E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.177946E+03 2.188333E+03 -0.000000E+00 -0.000000E+00 1.582335E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.120388E+03 1.529151E-02 2.044575E-01 2.080804E-01 5.190319E-01 -9.438136E-13 7.619704E-10 1.683375E+03 1.712021E+03 1.684487E+03 0.000000E+00 0.000000E+00 3.171448E+01 1.277655E+03 9.442896E+00 1.821053E-01 -4.606009E+02 1.572058E+04 -1.208116E-03 1.894487E-01 -9.651426E-01 1.372543E-01 -1.173402E-01 2.829049E-04 1.277673E+03 1.731173E+03 1.634203E+03 5.569547E+03 -2.081860E+03 -2.146915E+03 8.170961E+03 -1.138834E+02 1000012 2.461075E-01 7.522233E-05 1.705280E-04 7.421610E-03 1.261970E-26 3sigma 09 0528 -8.179460E+00 3.660229E+03 1.910113E+03 2.711877E+03 -3.636101E+03 9.442896E+00 1.531517E+07 1.413708E+07 5.905700E+06 1.699542E+07 2.618941E+07 4.549658E+06 8.339144E+06 1.029042E+06 2.769304E+07 7.500000E-01 0.000000E+00 -5.000000E-01 2.500000E-01 -2.037703E+03 2.047857E+03 -1.000000E+00 0.000000E+00 0.000000E+00 1.115851E-10 0.000000E+00 0.000000E+00
6.250249E+03 1.737548E-02 1.744001E-01 2.848786E-01 4.534893E-01 -3.025910E-13 1.069485E-09 2.456550E+03 2.505435E+03 2.505566E+03 0.000000E+00 0.000000E+00 3.480153E+01 2.046606E+03 9.001387E+00 3.390275E-01 7.479472E+02 1.550800E+04 -4.328965E-07 9.997466E-01 1.449866E-04 1.936396E-02 1.147213E-02 4.306089E-04 2.048478E+03 -2.469704E+03 2.466664E+03 2.481336E+03 -3.775885E+02 1.281376E+03 -1.022670E+04 -3.435804E+01 1000012 9.750124E-01 2.119099E-05 1.702999E-04 7.425770E-03 3.497049E-27 3sigma 09 0624 1.381611E+01 -5.223769E+03 2.883433E+03 1.180053E+03 -8.596145E+02 9.001387E+00 1.941152E+07 3.155957E+07 1.104592E+07 2.865216E+07 1.067968E+07 1.379915E+07 1.804157E+06 2.230935E+07 1.584712E+07 1.111111E-01 2.222222E-01 -6.666667E-01 -7.777778E-01 -3.703392E+03 3.705457E+03 0.000000E+00 0.000000E+00 1.000000E+00 0.000000E+00 0.000000E+00 1.702555E-10
7.409705E+03 1.540675E-02 7.300920E-02 4.858922E-01 4.633004E-01 -1.264471E-12 2.230708E-09 9.349026E+02 1.000958E+03 9.350344E+02 0.000000E+00 0.000000E+00 3.290364E+01 8.882266E+02 7.447137E+00 3.464724E-01 7.485152E+03 1.603492E+04 -1.665972E-04 7.045516E-03 -9.997186E-01 2.131729E-02 -7.651458E-03 8.276443E-06 8.904568E+02 1.008371E+03 8.943589E+02 2.952278E+03 -6.710074E+02 -1.306861E+03 5.187494E+03 -7.329173E+01 1000012 1.156564E-01 1.226718E-06 1.706185E-04 7.415185E-03 2.422305E-26 1sigma 09 0636 -1.121035E+01 2.149277E+03 1.047678E+03 1.408976E+03 -1.476220E+03 7.447137E+00 2.839308E+07 1.604960E+07 2.733539E+07 1.263950E+07 6.473109E+06 9.675130E+06 2.411365E+07 2.283420E+07 2.320281E+07 4.444444E-01 0.000000E+00 0.000000E+00 4.444444E-01 -3.920759E+03 3.921820E+03 1.000000E+00 0.000000E+00 0.000000E+00 6.401158E-11 0.000000E+00 0.000000E+00
6.654330E+03 1.426139E-02 5.773960E-02 4.331974E-01 4.728436E-01 -1.709852E-12 1.432780E-09 1.933949E+03 -3.241979E+03 3.241941E+03 5.064757E-04 0.000000E+00 3.405237E+01 9.370029E+02 1.443538E+01 3.862856E-01 4.409944E+03 1.405511E+04 -7.835474E-04 -9.998683E-01 3.081655E-04 -1.478333E-02 -6.636416E-03 1.669259E-04 9.399003E+02 -1.949625E+03 -3.142876E+03 5.835293E+03 1.363318E+03 7.918566E+03 -6.852302E+03 2.505241E+02 1000012 2.080750E-01 8.262012E-06 1.701530E-04 7.418796E-03 1.600518E-26 3sigma 10 0013 1.219903E+01 -4.057927E+03 -3.657826E+03 2.881601E+03 2.827666E+03 1.443538E+01 2.311560E+07 1.150244E+07 9.344036E+06 2.661615E+07 1.887933E+07 4.905029E+05 1.764169E+07 2.014055E+07 1.777792E+07 -3.333333E-01 -1.666667E-01 -1.666667E-01 -3.333333E-01 3.863228E+03 3.867178E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 6.969316E-10
7.944357E+03 1.775825E-02 1.327002E-01 3.532921E-01 4.712608E-01 -4.276255E-13 1.948157E-09 1.866915E+03 2.409059E+03 2.407369E+03 9.785694E-01 3.451958E-02 3.143034E+01 1.006840E+03 7.150638E+00 1.801658E-01 8.316563E+03 1.872257E+04 6.985997E-04 9.977696E-01 -1.576390E-03 5.141864E-02 -4.252718E-02 -6.928287E-04 1.009015E+03 1.887721E+03 4.218179E+03 4.982464E+03 7.249173E+02 -1.067484E+03 7.138246E+03 -2.070855E+02 1000012 2.542938E-01 2.446525E-07 1.706586E-04 7.417137E-03 1.297775E-26 2sigma 10 0018 -5.656210E+00 3.933599E+03 4.910844E+03 2.446712E+03 1.514141E+03 7.150638E+00 1.956029E+07 2.290760E+07 1.950354E+07 2.158206E+07 2.138630E+07 1.673017E+07 1.042824E+07 7.148812E+06 1.266479E+07 6.000000E-01 -2.000000E-01 -2.000000E-01 6.000000E-01 -2.409395E+03 4.288163E+03 1.000000E+00 0.000000E+00 0.000000E+00 2.989818E-10 0.000000E+00 0.000000E+00
6.291319E+03 1.805798E-02 2.191004E-01 2.333774E-01 4.649234E-01 -1.119095E-12 1.812145E-09 9.648123E+02 -1.792661E+03 1.792629E+03 2.726535E-04 0.000000E+00 3.322480E+01 3.527478E+02 1.701798E+01 4.057796E-01 5.230478E+03 1.678839E+04 -3.181609E-04 9.999554E-01 -4.156727E-05 9.304879E-03 1.309100E-03 8.678566E-04 1.643236E+03 -9.749466E+02 -1.683878E+03 1.068190E+04 -9.212921E+02 5.515500E+03 -5.110786E+03 1.826405E+02 1000012 1.734098E+08 2.032390E-05 1.734366E-38 2.039064E-38 9.175818E-55 2sigma 10 0058 2.481637E+01 -2.016815E+03 -1.956523E+03 5.416200E+03 -1.977426E+03 1.701798E+01 2.737500E+07 1.449854E+07 2.026752E+07 1.905958E+07 7.762677E+06 2.193425E+07 1.244310E+05 2.478176E+07 2.187127E+07 -5.000000E-01 2.000000E-01 1.000000E+00 3.000000E-01 4.867605E+03 4.868446E+03 -3.239070E-10 1.489234E-16 0.000000E+00 1.000000E+00 -9.140529E-17 0.000000E+00
5.753254E+03 1.536538E-02 1.982347E-01 2.563082E-01 5.033878E-01 -4.198625E-13 1.518409E-09 8.207510E+02 -2.209955E+03 2.210411E+03 4.450054E-01 1.425064E-02 3.176353E+01 5.053971E+02 6.447399E+00 2.037760E-01 1.785298E+03 1.507973E+04 8.478771E-04 -9.997588E-01 5.465155E-05 -2.137719E-02 -4.954996E-03 8.993442E-06 5.110441E+02 -8.337634E+02 -2.284466E+03 1.377764E+04 -3.344398E+02 4.108016E+03 -5.327796E+03 9.022103E+01 1000012 6.558194E-02 4.612348E-05 1.703183E-04 7.403110E-03 5.325809E-26 2sigma 10 0062 -6.963762E-01 -1.721020E+03 -2.652805E+03 7.074800E+03 -6.141696E+02 6.447399E+00 1.882439E+07 3.224482E+06 1.652694E+07 3.019064E+07 1.595626E+07 1.222952E+05 1.853612E+07 1.908452E+06 2.313067E+07 -2.500000E-01 6.250000E-01 6.250000E-01 -2.500000E-01 2.222003E+03 2.406319E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 1.126632E-09
6.468523E+03 1.644159E-02 8.816965E-02 3.674524E-01 4.675907E-01 -2.343557E-13 2.024693E-09 9.415458E+02 -2.042599E+03 2.042765E+03 1.818574E-01 2.522267E-02 3.301119E+01 4.614999E+02 6.297042E+00 2.086341E-01 1.897358E+03 1.368605E+04 -1.795806E-04 -9.996638E-01 2.380635E-04 -2.465942E-02 -8.006986E-03 -1.955476E-04 4.676238E+02 -9.564650E+02 -2.019938E+03 1.404733E+04 -3.136018E+02 3.143295E+03 -5.008097E+03 8.363650E+01 1000012 5.509244E-02 1.532939E-05 1.699732E-04 7.402379E-03 6.097461E-26 2sigma 10 0063 -6.918667E-01 -1.975679E+03 -2.346068E+03 7.215946E+03 -6.680304E+02 6.297042E+00 2.450521E+07 3.276020E+06 1.541727E+07 2.885827E+07 1.950568E+07 1.072459E+05 1.778253E+07 1.768522E+06 2.152942E+07 0.000000E+00 -5.000000E-01 -5.000000E-01 0.000000E+00 2.066465E+03 2.154044E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 5.051225E-10
