5.207761E+03 1.455244E-02 1.722874E-01 2.727459E-01 5.072339E-01 -4.669038E-13 5.929905E-10 1.582701E+03 1.589399E+03 1.585098E+03 0.000000E+00 3.175862E-02 3.166082E+01 1.575671E+03 2.539561E+01 1.542069E-01 -3.197637E+01 1.426741E+04 -2.785686E-03 4.044586E-02 -8.213056E-02 7.054516E-01 7.028082E-01 3.105746E-03 3.053220E+03 -2.344362E+03 -2.126152E+03 9.519451E+03 1.958725E+03 2.873203E+03 -8.079914E+03 4.281312E+02 1000012 4.684758E-01 7.351621E-05 7.700474E-39 6.506488E-37 1.507213E-55 3sigma 01 0844 1.361693E+01 -4.878385E+03 -2.474359E+03 4.787525E+03 3.549561E+03 2.539561E+01 1.589636E+07 1.575179E+07 1.489242E+07 2.631312E+07 1.962169E+07 4.048532E+06 1.151450E+07 1.469051E+07 2.482739E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.231030E+03 2.231095E+03 0.000000E+00 3.478884E-34 3.002163E-09 7.031308E-41 -3.413920E-25 -1.000000E+00
5.589420E+03 1.437568E-02 1.742333E-01 2.758321E-01 5.069850E-01 -3.835240E-13 7.074800E-10 1.865237E+03 1.879895E+03 1.868482E+03 0.000000E+00 2.481168E-02 3.198309E+01 1.770655E+03 2.593694E+01 1.701998E-01 -2.974978E+01 1.533877E+04 2.838041E-03 -7.178853E-02 2.117760E-01 -6.918932E-01 -6.864877E-01 -2.779461E-03 3.176203E+03 -2.293928E+03 -2.013050E+03 9.064009E+03 1.613434E+03 3.103894E+03 -9.419711E+03 4.253545E+02 1000012 2.944611E+00 3.035977E-05 4.293118E-39 4.518395E-37 1.326001E-55 3sigma 01 0845 1.280160E+01 -4.777396E+03 -2.343260E+03 4.545886E+03 2.925925E+03 2.593694E+01 1.778677E+07 1.852645E+07 1.519975E+07 3.317204E+07 2.137553E+07 3.981752E+06 1.406805E+07 1.316098E+07 3.135219E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.122546E+03 2.122832E+03 -0.000000E+00 -0.000000E+00 2.726411E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.986134E+03 1.449254E-02 1.726359E-01 2.733080E-01 5.067045E-01 -5.373086E-13 6.467133E-10 1.829341E+03 1.860974E+03 1.836942E+03 0.000000E+00 2.175999E-02 3.181030E+01 1.672538E+03 2.466402E+01 1.572607E-01 -3.351278E+01 1.645584E+04 2.308205E-03 -2.310054E-01 3.893279E-01 -6.361509E-01 -6.247887E-01 -2.479480E-03 3.286766E+03 -1.961924E+03 -1.861848E+03 7.997751E+03 1.794131E+03 3.250726E+03 -8.408014E+03 3.574156E+02 1000012 9.262761E+00 1.243223E-05 3.188575E-40 1.585025E-36 1.679998E-54 3sigma 01 0846 1.295104E+01 -4.100946E+03 -2.169411E+03 3.982210E+03 3.263915E+03 2.466402E+01 1.808276E+07 1.670209E+07 1.622812E+07 2.820595E+07 2.170823E+07 4.002457E+06 1.091846E+07 1.615544E+07 2.797383E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.944793E+03 1.975314E+03 -0.000000E+00 -0.000000E+00 3.586164E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.286061E+03 1.653352E-02 1.248406E-01 2.964425E-01 4.831330E-01 -6.639458E-13 6.702290E-10 1.016898E+03 -1.019236E+03 1.017789E+03 0.000000E+00 5.347523E-02 3.156625E+01 9.448033E+02 2.728887E+01 1.080120E-01 1.280721E+04 1.303443E+04 1.451201E-03 1.103516E-02 4.868938E-02 -7.070069E-01 7.054262E-01 4.542273E-03 2.329342E+03 -1.911482E+03 2.087880E+03 9.219631E+03 -3.319883E+02 4.823411E+03 -6.715489E+03 -5.214831E+01 1000012 2.013180E+00 8.557964E-05 7.422510E-40 7.752831E-40 3.432850E-56 3sigma 01 0847 -8.648251E+00 -3.982638E+03 2.430651E+03 4.625373E+03 -6.635489E+02 2.728887E+01 2.805401E+07 1.991269E+07 2.795919E+06 2.423102E+07 1.319459E+07 2.497916E+07 1.102889E+07 2.493480E+07 8.926533E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.893523E+03 2.197445E+03 -0.000000E+00 -0.000000E+00 6.532610E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.305045E+03 1.486241E-02 1.684277E-01 2.666489E-01 5.068382E-01 -5.403056E-13 6.533459E-10 1.657791E+03 1.668044E+03 1.661434E+03 0.000000E+00 3.706721E-02 3.175321E+01 1.601557E+03 2.441273E+01 1.335593E-01 -3.368365E+01 1.732510E+04 1.863673E-03 -7.984215E-02 1.252887E-01 -7.013128E-01 -6.971913E-01 -3.027649E-03 2.855393E+03 -2.047484E+03 -1.985079E+03 8.193779E+03 1.986915E+03 2.717212E+03 -7.975070E+03 3.642677E+02 1000012 1.399126E+00 6.137268E-06 3.131055E-43 9.240801E-39 1.074186E-56 3sigma 01 0848 1.343245E+01 -4.276389E+03 -2.312499E+03 4.087141E+03 3.612152E+03 2.441273E+01 1.552618E+07 1.489403E+07 1.752686E+07 2.741984E+07 2.338240E+07 3.407475E+06 1.214041E+07 1.540959E+07 2.564984E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.029198E+03 2.084212E+03 -3.798531E-50 -1.444031E-34 9.868280E-10 1.531467E-41 1.504701E-25 -1.000000E+00
5.564172E+03 1.444291E-02 1.736485E-01 2.749061E-01 5.073156E-01 -4.096098E-13 6.812543E-10 1.809979E+03 1.820890E+03 1.812573E+03 0.000000E+00 2.727375E-02 3.173131E+01 1.786989E+03 2.804316E+01 1.656516E-01 -2.926416E+01 1.524398E+04 2.798126E-03 -4.871698E-02 1.564328E-01 -6.995664E-01 -6.955189E-01 -2.813089E-03 3.032356E+03 -2.444843E+03 -2.045495E+03 1.002041E+04 1.757395E+03 2.838012E+03 -8.487461E+03 4.892072E+02 1000012 7.927809E-01 3.240366E-05 2.899546E-38 2.207584E-36 4.568199E-55 3sigma 01 0849 1.252468E+01 -5.079664E+03 -2.379501E+03 5.054779E+03 3.180497E+03 2.804316E+01 1.748168E+07 1.438470E+07 1.458181E+07 2.876324E+07 2.302253E+07 4.275370E+06 1.164446E+07 1.298944E+07 3.193329E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.155901E+03 2.155978E+03 -0.000000E+00 -0.000000E+00 4.085110E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.891934E+03 1.671366E-02 1.231498E-01 2.924381E-01 4.824615E-01 -8.023452E-13 1.062472E-09 9.401626E+02 -9.430159E+02 9.411521E+02 0.000000E+00 5.683999E-02 3.262916E+01 9.261428E+02 2.595895E+01 8.935770E-02 1.505904E+04 1.459045E+04 -1.038222E-03 -1.145433E-02 -5.506968E-02 7.069567E-01 -7.050035E-01 -4.163841E-03 2.257569E+03 -1.889766E+03 1.887313E+03 7.612908E+03 -2.739098E+02 5.433406E+03 -7.049971E+03 -5.019837E+01 1000012 2.532467E-01 2.277508E-05 2.425151E-39 2.495419E-39 1.053534E-55 3sigma 01 0850 -8.999997E+00 -3.959810E+03 2.200549E+03 3.775007E+03 -5.504616E+02 2.595895E+01 3.010869E+07 2.194964E+07 3.808859E+06 2.558558E+07 1.179853E+07 2.263374E+07 1.100666E+07 2.557134E+07 8.577405E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.875942E+03 1.986966E+03 -0.000000E+00 -0.000000E+00 6.264266E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.447755E+03 1.682678E-02 4.310412E-02 4.592075E-01 4.706878E-01 -6.333419E-13 6.515154E-10 1.050959E+03 -1.053764E+03 1.051879E+03 0.000000E+00 7.442800E-02 3.275374E+01 9.440519E+02 2.422042E+01 1.068886E-01 1.523803E+04 1.364810E+04 1.042943E-03 -1.018736E-02 -5.248179E-02 7.069296E-01 -7.052418E-01 -5.032894E-03 2.391217E+03 -2.127562E+03 2.052303E+03 7.219925E+03 -2.459743E+02 4.730561E+03 -6.566514E+03 -5.482367E+01 1000012 6.936398E+00 1.210941E-05 3.460931E-38 3.530166E-38 1.529465E-54 3sigma 01 0851 -1.015598E+01 -4.450383E+03 2.391796E+03 3.584626E+03 -5.187427E+02 2.422042E+01 3.102009E+07 2.117727E+07 3.547987E+06 2.417942E+07 1.290058E+07 2.323398E+07 1.140581E+07 2.963901E+07 8.912339E+05 -3.333333E-01 -1.111111E-01 -1.111111E-01 -3.333333E-01 -2.110928E+03 2.154493E+03 -0.000000E+00 -0.000000E+00 8.066703E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.720488E+03 1.462355E-02 1.714236E-01 2.713857E-01 5.071981E-01 -3.648967E-13 9.070655E-10 1.654941E+03 1.662456E+03 1.658435E+03 0.000000E+00 3.411196E-02 3.205590E+01 1.615080E+03 2.611994E+01 1.467894E-01 -3.562788E+01 1.568384E+04 2.303485E-03 -7.687788E-02 7.655725E-02 -7.043717E-01 -7.014796E-01 -3.198630E-03 3.104211E+03 -2.064026E+03 -2.239601E+03 9.604493E+03 1.668484E+03 2.652883E+03 -9.148169E+03 4.386405E+02 1000012 1.005842E+00 2.332184E-05 5.133151E-40 1.058029E-37 5.265897E-56 3sigma 01 0852 1.272616E+01 -4.289906E+03 -2.605544E+03 4.835163E+03 3.020478E+03 2.611994E+01 1.596183E+07 1.553201E+07 1.396898E+07 3.142527E+07 2.169994E+07 4.634072E+06 1.042636E+07 1.509620E+07 2.608482E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.043641E+03 2.348408E+03 -0.000000E+00 -0.000000E+00 1.872290E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.308600E+03 1.471047E-02 1.693641E-01 2.681880E-01 5.056625E-01 -7.355203E-13 4.482298E-10 1.709848E+03 -1.772990E+03 1.710208E+03 0.000000E+00 6.929738E-03 3.225153E+01 1.640705E+03 1.852272E+01 1.423085E-01 1.072018E+03 1.743806E+04 -1.227485E-03 5.526889E-03 7.567127E-01 -4.701449E-01 4.542189E-01 1.674985E-03 2.072819E+03 -2.135958E+03 1.690029E+03 5.159263E+03 -1.530186E+03 3.222539E+03 -2.480322E+03 4.739160E+00 1000012 1.114442E+00 6.003736E-06 2.821876E-38 2.873201E-38 1.378707E-54 3sigma 01 0853 -2.284522E+01 -4.507732E+03 1.974364E+03 2.508569E+03 -2.806892E+03 1.852272E+01 1.353629E+07 1.361472E+07 1.250598E+07 2.812467E+07 8.241042E+06 2.604979E+07 6.205190E+06 1.059951E+07 2.691914E+06 -7.142857E-01 -1.428571E-01 4.285714E-01 -1.428571E-01 1.825078E+03 1.825676E+03 -0.000000E+00 -0.000000E+00 7.164432E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.863967E+03 1.719480E-02 1.374131E-01 3.659063E-01 4.719195E-01 -5.315091E-13 5.923695E-10 1.020324E+03 -1.022135E+03 1.021175E+03 0.000000E+00 5.800981E-02 3.270626E+01 9.839541E+02 3.423867E+01 1.030747E-01 1.245604E+04 1.374299E+04 1.131618E-03 -1.008172E-02 -3.611570E-02 7.071827E-01 -7.060169E-01 -5.059795E-03 2.583595E+03 -2.159468E+03 2.498507E+03 6.974886E+03 -2.627617E+02 4.064782E+03 -7.488029E+03 -8.217430E+01 1000012 5.913298E-01 3.701546E-05 2.430188E-38 2.463493E-38 1.069689E-54 3sigma 01 0854 -8.377502E+00 -4.513285E+03 2.911139E+03 3.456453E+03 -5.504735E+02 3.423867E+01 3.425252E+07 2.392748E+07 4.375072E+06 2.420323E+07 1.416690E+07 2.309730E+07 1.136435E+07 2.524417E+07 9.681657E+05 -6.000000E-01 2.000000E-01 2.000000E-01 -6.000000E-01 -2.143306E+03 2.604602E+03 -0.000000E+00 -0.000000E+00 2.632300E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.659788E+03 1.662070E-02 1.243226E-01 2.952193E-01 4.834019E-01 -5.976711E-13 7.356343E-10 1.010292E+03 -1.012823E+03 1.011209E+03 0.000000E+00 5.510105E-02 3.178859E+01 9.818756E+02 2.558666E+01 1.002131E-01 1.519148E+04 1.394481E+04 1.238313E-03 1.065684E-02 4.953883E-02 -7.070019E-01 7.053799E-01 4.280777E-03 2.426680E+03 -2.026019E+03 2.060703E+03 9.998676E+03 -2.998085E+02 4.592037E+03 -7.294891E+03 -4.384237E+01 1000012 4.390388E-01 3.763989E-05 5.612990E-38 5.934513E-38 2.643180E-54 3sigma 01 0855 -8.586284E+00 -4.214285E+03 2.397934E+03 5.039668E+03 -5.982767E+02 2.558666E+01 2.798882E+07 2.089577E+07 2.920709E+06 2.608252E+07 1.384150E+07 2.549206E+07 1.167541E+07 2.617449E+07 9.640797E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -2.005749E+03 2.172882E+03 -0.000000E+00 -0.000000E+00 2.277797E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.536710E+03 1.654635E-02 1.243451E-01 2.952707E-01 4.823621E-01 -6.712700E-13 1.008440E-09 9.831658E+02 -9.864008E+02 9.841605E+02 0.000000E+00 5.509353E-02 3.249365E+01 9.268290E+02 2.572275E+01 9.954900E-02 1.413813E+04 1.371114E+04 -1.252219E-03 -1.131893E-02 -6.233968E-02 7.067519E-01 -7.046040E-01 -4.358548E-03 2.502781E+03 -1.879703E+03 1.810167E+03 7.509868E+03 -3.197422E+02 5.182059E+03 -7.767287E+03 -3.445332E+01 1000012 1.178439E+00 4.964189E-05 2.494233E-37 2.573546E-37 1.009611E-53 3sigma 01 0856 -9.353232E+00 -3.940360E+03 2.110838E+03 3.719352E+03 -6.428252E+02 2.572275E+01 3.050601E+07 1.939062E+07 3.355051E+06 2.623288E+07 1.344653E+07 2.388960E+07 1.069747E+07 2.626614E+07 8.590120E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.866527E+03 1.909515E+03 -0.000000E+00 -0.000000E+00 2.165907E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.557678E+03 1.458118E-02 1.718199E-01 2.720111E-01 5.070471E-01 -3.507675E-13 8.371594E-10 1.644564E+03 1.652598E+03 1.648083E+03 0.000000E+00 3.297537E-02 3.192735E+01 1.578038E+03 2.670630E+01 1.501923E-01 -3.374706E+01 1.524621E+04 2.414721E-03 -7.730497E-02 8.559439E-02 -7.039478E-01 -7.008127E-01 -3.280680E-03 3.187627E+03 -2.050273E+03 -2.160140E+03 9.145367E+03 1.532894E+03 2.784655E+03 -9.355428E+03 4.322416E+02 1000012 1.715617E+00 3.364662E-05 3.044788E-40 5.487819E-38 2.476872E-56 3sigma 01 0857 1.292579E+01 -4.267721E+03 -2.514121E+03 4.589920E+03 2.778613E+03 2.670630E+01 1.774680E+07 1.573297E+07 1.480561E+07 3.186879E+07 2.393113E+07 4.125463E+06 1.120467E+07 1.527710E+07 2.490203E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.031325E+03 2.266581E+03 -0.000000E+00 -0.000000E+00 1.592528E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.585981E+03 1.807185E-02 2.033131E-01 2.621454E-01 4.436409E-01 -3.425137E-13 1.136860E-09 1.855240E+03 -2.539178E+03 1.855282E+03 0.000000E+00 0.000000E+00 3.483758E+01 1.807405E+03 7.582343E+00 2.875429E-01 7.114322E+02 1.415794E+04 3.155097E-04 4.131809E-04 9.981778E-01 -4.917012E-02 3.497256E-02 2.105114E-04 2.183598E+03 -2.553212E+03 1.807243E+03 3.079424E+03 -2.970847E+02 1.532864E+03 -1.043974E+04 -4.087977E+00 1000012 5.975315E-01 8.655077E-05 1.175151E-11 1.948398E-13 2.717240E-30 3sigma 01 0858 1.468631E+01 -5.425360E+03 2.115273E+03 1.464216E+03 -7.096713E+02 7.582343E+00 2.220729E+07 2.782599E+07 1.127648E+07 2.478906E+07 1.218795E+07 1.453994E+07 1.323822E+06 2.285499E+07 1.860076E+07 -4.444444E-01 1.111111E-01 1.000000E+00 4.444444E-01 -2.877779E+03 2.879174E+03 -1.729044E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 -0.000000E+00 -0.000000E+00
5.688833E+03 1.466373E-02 1.711520E-01 2.709554E-01 5.074918E-01 -4.616519E-13 1.009258E-09 1.617994E+03 1.626832E+03 1.621424E+03 0.000000E+00 3.457807E-02 3.236877E+01 1.568104E+03 2.594977E+01 1.445553E-01 -3.716311E+01 1.557354E+04 2.310398E-03 -7.337364E-02 1.024000E-01 -7.032395E-01 -6.996923E-01 -3.172131E-03 3.053843E+03 -2.045304E+03 -2.032088E+03 1.039733E+04 1.773528E+03 2.742211E+03 -9.026296E+03 4.071504E+02 1000012 1.183586E+00 2.520886E-05 9.082577E-42 8.779606E-40 2.295832E-58 3sigma 01 0859 1.285697E+01 -4.250455E+03 -2.364043E+03 5.253364E+03 3.210290E+03 2.594977E+01 1.738859E+07 1.572782E+07 1.742244E+07 2.544929E+07 1.841534E+07 3.426061E+06 1.011052E+07 1.553385E+07 2.458950E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.023207E+03 2.138518E+03 -0.000000E+00 -0.000000E+00 5.735445E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.558344E+03 1.700177E-02 4.272886E-02 4.549193E-01 4.709262E-01 -4.695482E-13 6.414939E-10 9.594499E+02 -9.617191E+02 9.603481E+02 0.000000E+00 7.638179E-02 3.152005E+01 9.327658E+02 2.490587E+01 9.584894E-02 1.353033E+04 1.386715E+04 -9.110320E-04 -1.107451E-02 -4.499251E-02 7.071057E-01 -7.055698E-01 -4.998789E-03 2.338950E+03 -1.962351E+03 2.139021E+03 7.791846E+03 -2.427602E+02 3.980527E+03 -6.637478E+03 -6.836689E+01 1000012 3.975062E-01 9.667903E-06 8.612799E-38 8.796841E-38 4.041210E-54 3sigma 01 0860 -1.016334E+01 -4.100071E+03 2.492078E+03 3.882156E+03 -5.113704E+02 2.490587E+01 3.132375E+07 2.457375E+07 3.199729E+06 2.460136E+07 1.388665E+07 2.531251E+07 1.377400E+07 2.930876E+07 8.700520E+05 1.111111E-01 3.333333E-01 3.333333E-01 1.111111E-01 -1.946171E+03 2.243529E+03 -0.000000E+00 -0.000000E+00 1.105087E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.831505E+03 1.468619E-02 1.704933E-01 2.699142E-01 5.069026E-01 -5.110545E-13 7.154610E-10 1.592527E+03 1.600625E+03 1.594918E+03 0.000000E+00 3.622908E-02 3.190902E+01 1.522591E+03 2.565378E+01 1.385692E-01 -3.487132E+01 1.601245E+04 2.088014E-03 -3.872556E-02 1.091039E-01 -7.039889E-01 -7.007007E-01 -3.235406E-03 3.024165E+03 -2.383569E+03 -1.984449E+03 8.372207E+03 1.795358E+03 2.705665E+03 -8.509288E+03 4.198843E+02 1000012 1.780647E+00 1.835985E-05 4.231011E-41 6.373599E-38 5.711758E-56 3sigma 01 0861 1.172185E+01 -4.977541E+03 -2.311665E+03 4.179797E+03 3.263455E+03 2.565378E+01 1.684234E+07 1.598832E+07 1.557536E+07 2.553608E+07 2.033921E+07 3.992164E+06 1.046826E+07 1.488929E+07 2.318285E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.083187E+03 2.083208E+03 -0.000000E+00 -0.000000E+00 1.615123E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.373064E+03 1.655685E-02 1.247026E-01 2.961164E-01 4.832071E-01 -5.116903E-13 5.824184E-10 1.010254E+03 -1.012511E+03 1.011134E+03 0.000000E+00 5.403478E-02 3.154349E+01 9.864427E+02 2.581758E+01 1.055275E-01 1.266647E+04 1.324557E+04 1.391335E-03 1.087455E-02 4.617520E-02 -7.070509E-01 7.055542E-01 4.460796E-03 2.449189E+03 -1.966528E+03 2.144541E+03 9.489077E+03 -3.657952E+02 4.475259E+03 -7.321991E+03 -6.046092E+01 1000012 3.782573E-01 7.083749E-05 1.937369E-37 2.020443E-37 9.311750E-54 3sigma 01 0862 -8.226342E+00 -4.093609E+03 2.495999E+03 4.768950E+03 -7.304815E+02 2.581758E+01 2.876920E+07 2.215085E+07 3.305910E+06 2.744473E+07 1.521191E+07 2.653914E+07 1.081028E+07 2.828828E+07 9.730692E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.948317E+03 2.257235E+03 -0.000000E+00 -0.000000E+00 2.555921E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
7.521997E+03 1.705140E-02 4.261408E-02 4.539479E-01 4.710993E-01 -7.008467E-13 6.024132E-10 1.107663E+03 -1.110586E+03 1.108610E+03 0.000000E+00 7.591513E-02 3.249998E+01 1.050044E+03 2.757014E+01 9.659522E-02 1.390178E+04 1.591120E+04 7.978655E-04 -1.001603E-02 -5.622093E-02 7.068124E-01 -7.050782E-01 -4.372712E-03 2.641400E+03 -2.106935E+03 2.028611E+03 8.068790E+03 -2.781621E+02 4.567213E+03 -5.981309E+03 -3.324136E+01 1000012 1.187173E+00 8.868185E-07 1.478683E-37 1.522564E-37 7.174283E-54 3sigma 01 0863 -9.710499E+00 -4.395956E+03 2.362539E+03 4.032780E+03 -5.851119E+02 2.757014E+01 2.717007E+07 2.303088E+07 3.886214E+06 2.543765E+07 1.622435E+07 2.243801E+07 1.280167E+07 2.992726E+07 1.102592E+06 -1.111111E-01 -3.333333E-01 -3.333333E-01 -1.111111E-01 -2.088202E+03 2.133526E+03 -0.000000E+00 -0.000000E+00 1.791130E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.151186E+03 1.492066E-02 1.681980E-01 2.662838E-01 5.074836E-01 -6.393674E-13 5.226241E-10 1.770574E+03 1.778861E+03 1.773814E+03 0.000000E+00 3.351235E-02 3.162381E+01 1.731174E+03 2.816545E+01 1.462841E-01 -3.088491E+01 1.684284E+04 2.166498E-03 -6.896224E-02 9.591324E-02 -7.036655E-01 -7.006327E-01 -2.958132E-03 2.590162E+03 -2.229097E+03 -2.216967E+03 1.055096E+04 1.757482E+03 3.140129E+03 -7.899473E+03 4.929026E+02 1000012 1.059536E+00 8.613773E-06 8.248334E-39 1.013474E-36 3.938731E-55 3sigma 01 0864 1.133096E+01 -4.623673E+03 -2.577807E+03 5.340230E+03 3.176071E+03 2.816545E+01 1.643004E+07 1.507769E+07 1.601815E+07 2.473313E+07 2.510833E+07 4.295367E+06 1.242987E+07 1.564333E+07 2.996964E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.204021E+03 2.327400E+03 -0.000000E+00 -0.000000E+00 3.325443E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.066294E+03 1.564212E-02 1.600421E-01 3.097266E-01 4.965681E-01 -8.863078E-13 5.297317E-10 1.083558E+03 -1.085381E+03 1.084409E+03 0.000000E+00 5.264021E-02 3.148879E+01 9.976144E+02 2.922308E+01 9.609947E-02 1.362382E+04 1.564914E+04 -1.048850E-03 -1.046564E-02 -4.003525E-02 7.071000E-01 -7.058883E-01 -4.216730E-03 2.413935E+03 -2.008964E+03 2.410001E+03 7.001634E+03 -2.995378E+02 4.488231E+03 -6.023428E+03 -1.052000E+02 1000012 3.169034E+00 1.645266E-05 1.254958E-37 1.272292E-37 5.881205E-54 3sigma 01 0865 -9.168161E+00 -4.200085E+03 2.808262E+03 3.464908E+03 -5.665912E+02 2.922308E+01 2.865392E+07 1.934020E+07 3.096724E+06 2.358776E+07 1.510109E+07 2.209774E+07 1.273638E+07 2.831926E+07 9.952345E+05 6.666667E-01 -1.111111E-01 -3.333333E-01 4.444444E-01 -1.993534E+03 2.516291E+03 -0.000000E+00 -0.000000E+00 4.181813E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.387292E+03 1.791580E-02 2.052979E-01 2.647029E-01 4.438703E-01 -2.866506E-13 1.172913E-09 1.840156E+03 -2.500472E+03 1.840153E+03 0.000000E+00 0.000000E+00 3.545406E+01 1.823061E+03 7.618591E+00 2.988332E-01 6.939163E+02 1.363662E+04 3.398723E-04 4.078065E-04 9.982536E-01 -4.826620E-02 3.405591E-02 2.011289E-04 2.315591E+03 -2.514814E+03 1.788500E+03 3.430163E+03 -2.851278E+02 1.278967E+03 -1.054509E+04 -3.026261E+00 1000012 3.425045E-01 1.311435E-04 1.358186E-11 2.198586E-13 3.322910E-30 3sigma 01 0866 1.606726E+01 -5.335777E+03 2.092474E+03 1.638282E+03 -6.799904E+02 7.618591E+00 2.150955E+07 2.875771E+07 1.117597E+07 2.337930E+07 1.143173E+07 1.536681E+07 1.523762E+06 2.017533E+07 1.955479E+07 -4.444444E-01 1.111111E-01 1.000000E+00 4.444444E-01 -2.884177E+03 2.885733E+03 -1.188127E-10 9.888305E-17 0.000000E+00 -1.000000E+00 1.347382E-16 0.000000E+00
5.449566E+03 1.776245E-02 2.072256E-01 2.671886E-01 4.440371E-01 -2.125766E-13 1.174679E-09 1.919454E+03 -1.939611E+03 1.919349E+03 0.000000E+00 0.000000E+00 3.349055E+01 1.866922E+03 9.539982E+00 3.766267E-01 9.209216E+02 1.378600E+04 3.149480E-04 2.417137E-04 9.993847E-01 -3.019328E-02 1.784202E-02 4.408500E-05 2.783226E+03 -1.947830E+03 1.860321E+03 3.549136E+03 -3.638965E+02 1.295919E+03 -9.019978E+03 -2.220782E+01 1000012 8.905450E-01 1.141462E-04 1.417624E-11 3.516001E-13 1.677581E-29 3sigma 01 0867 1.367560E+01 -4.120637E+03 2.174744E+03 1.700925E+03 -8.650408E+02 9.539982E+00 2.433656E+07 2.486957E+07 1.081749E+07 2.869668E+07 1.038081E+07 1.500168E+07 1.647433E+06 1.909058E+07 1.806830E+07 -4.444444E-01 1.111111E-01 1.000000E+00 4.444444E-01 -3.666948E+03 3.668131E+03 -6.459066E-11 2.024790E-17 0.000000E+00 -1.000000E+00 1.398871E-16 0.000000E+00
6.256317E+03 1.455909E-02 1.719015E-01 2.721481E-01 5.067862E-01 -5.421498E-13 8.426563E-10 1.863365E+03 1.877894E+03 1.866165E+03 0.000000E+00 3.013367E-02 3.209770E+01 1.735935E+03 2.496196E+01 1.517613E-01 -3.379979E+01 1.719362E+04 2.119158E-03 -5.646949E-02 2.189690E-01 -6.914766E-01 -6.860837E-01 -2.932440E-03 3.086172E+03 -2.401371E+03 -2.006324E+03 8.343500E+03 1.487063E+03 3.097544E+03 -9.681622E+03 4.146766E+02 1000012 5.441035E+00 6.647841E-06 3.085947E-42 2.657964E-37 3.182680E-55 3sigma 01 0868 1.301876E+01 -5.010262E+03 -2.336583E+03 4.166432E+03 2.700989E+03 2.496196E+01 1.769358E+07 1.705000E+07 1.599537E+07 2.848787E+07 2.499328E+07 4.591264E+06 1.222950E+07 1.553316E+07 3.013471E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.112640E+03 2.112809E+03 -0.000000E+00 -0.000000E+00 2.282551E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
